Date,Open,High,Low,Close,Adj Close,Volume
2009-08-10,163.1999969482422,163.8800048828125,159.39999389648438,160.36000061035156,124.32205200195312,8909700
2009-08-11,159.94000244140625,162.22000122070312,159.14999389648438,159.22000122070312,123.43812561035156,9785100
2009-08-12,159.8699951171875,164.38999938964844,159.57000732421875,163.75999450683594,126.9578628540039,9842700
2009-08-13,165.24000549316406,165.49000549316406,162.61000061035156,164.47999572753906,127.51606750488281,8922600
2009-08-14,163.97000122070312,164.38999938964844,160.7899932861328,162.72999572753906,126.15943145751953,6756800
2009-08-17,159.32000732421875,159.61000061035156,157.1999969482422,157.25,121.910888671875,10146100
2009-08-18,159.6699981689453,160.89999389648438,159.49000549316406,160.47999572753906,124.41503143310547,8090000
2009-08-19,159.11000061035156,160.5,158.0,159.92999267578125,123.98859405517578,8838900
2009-08-20,160.1999969482422,162.83999633789062,160.10000610351562,162.3300018310547,125.84925842285156,7619200
2009-08-21,163.75999450683594,164.89999389648438,162.02000427246094,163.50999450683594,127.03803253173828,10417200
2009-08-24,164.36000061035156,166.25999450683594,162.5800018310547,162.5800018310547,126.31542205810547,9148800
2009-08-25,163.3300018310547,165.3000030517578,163.0399932861328,164.94000244140625,128.1489715576172,9118900
2009-08-26,164.2899932861328,166.41000366210938,163.6999969482422,165.9499969482422,128.93373107910156,8325600
2009-08-27,165.69000244140625,165.89999389648438,163.25,165.02000427246094,128.2111053466797,7890600
2009-08-28,165.8699951171875,166.25,163.39999389648438,164.4199981689453,127.74501037597656,7029800
2009-08-31,162.9499969482422,165.58999633789062,161.25,165.4600067138672,128.552978515625,9106500
2009-09-01,164.8000030517578,166.3800048828125,159.92999267578125,160.1699981689453,124.44300842285156,12446800
2009-09-02,160.1300048828125,161.44000244140625,158.13999938964844,158.5399932861328,123.17660522460938,10751500
2009-09-03,159.9199981689453,162.25,159.5500030517578,161.66000366210938,125.6006851196289,8837800
2009-09-04,161.5399932861328,163.85000610351562,161.36000061035156,162.97000122070312,126.6185073852539,6220100
2009-09-08,165.25,167.25,165.0500030517578,167.22000122070312,129.92044067382812,10066300
2009-09-09,167.8000030517578,170.55999755859375,167.16000366210938,170.27000427246094,132.2901153564453,10196500
2009-09-10,171.0,175.36000061035156,170.1300048828125,174.8699951171875,135.8640594482422,13488900
2009-09-11,176.8000030517578,177.80999755859375,174.3699951171875,174.6999969482422,135.7319793701172,11094800
2009-09-14,173.27999877929688,177.89999389648438,173.16000366210938,177.7100067138672,138.07064819335938,8028100
2009-09-15,178.0,178.0,175.4600067138672,176.66000366210938,137.25482177734375,8398900
2009-09-16,177.82000732421875,179.8699951171875,176.5,179.8699951171875,139.74874877929688,8706100
2009-09-17,179.8800048828125,183.0,179.5500030517578,181.4600067138672,140.98416137695312,9674300
2009-09-18,181.69000244140625,183.9499969482422,180.64999389648438,183.17999267578125,142.32041931152344,8395300
2009-09-21,181.69000244140625,183.72999572753906,181.41000366210938,182.38999938964844,141.70668029785156,6368600
2009-09-22,183.8800048828125,185.8000030517578,182.5800018310547,185.52000427246094,144.13851928710938,7470700
2009-09-23,186.30999755859375,188.0,183.63999938964844,183.63999938964844,142.67784118652344,10069600
2009-09-24,184.9199981689453,185.60000610351562,181.1699981689453,183.05999755859375,142.22726440429688,10982400
2009-09-25,182.17999267578125,183.10000610351562,177.6999969482422,179.5,139.46127319335938,12296200
2009-09-28,180.13999938964844,182.77999877929688,178.66000366210938,182.5,141.7921142578125,7892200
2009-09-29,182.99000549316406,184.77999877929688,182.1300048828125,183.5800018310547,142.63121032714844,7539300
2009-09-30,184.77000427246094,185.47999572753906,181.82000732421875,184.35000610351562,143.22946166992188,10517900
2009-10-01,184.00999450683594,184.69000244140625,178.60000610351562,178.99000549316406,139.06507873535156,11044500
2009-10-02,176.4499969482422,181.05999755859375,175.60000610351562,179.61000061035156,139.5467529296875,9232400
2009-10-05,180.77000427246094,186.64999389648438,180.5500030517578,186.47000122070312,144.87660217285156,9471200
2009-10-06,188.4600067138672,189.44000244140625,184.60000610351562,186.97999572753906,145.27284240722656,13918900
2009-10-07,186.50999450683594,190.5800018310547,186.0,190.47999572753906,147.9921417236328,10579400
2009-10-08,191.88999938964844,192.1699981689453,187.61000061035156,188.1699981689453,146.19737243652344,11978100
2009-10-09,188.72999572753906,189.75,187.9199981689453,189.3000030517578,147.07528686523438,6526300
2009-10-12,190.86000061035156,190.89999389648438,188.83999633789062,190.14999389648438,147.7357635498047,6189400
2009-10-13,186.41000366210938,187.8000030517578,185.10000610351562,187.22999572753906,145.46705627441406,11959300
2009-10-14,191.5800018310547,193.60000610351562,190.39999389648438,192.27999877929688,149.390625,15806700
2009-10-15,188.6199951171875,190.86000061035156,187.1999969482422,188.6300048828125,146.55482482910156,17834200
2009-10-16,186.6699981689453,187.64999389648438,183.3800048828125,184.3699951171875,143.24502563476562,12750800
2009-10-19,184.85000610351562,186.7899932861328,183.00999450683594,185.5,144.12298583984375,7482000
2009-10-20,185.19000244140625,187.5500030517578,184.07000732421875,184.9600067138672,143.70338439941406,7387400
2009-10-21,185.1999969482422,185.5,179.10000610351562,179.25999450683594,139.27487182617188,11759300
2009-10-22,180.0399932861328,183.94000244140625,179.55999755859375,183.69000244140625,142.7166748046875,10666200
2009-10-23,184.02999877929688,184.88999938964844,179.0399932861328,180.36000061035156,140.12945556640625,9221900
2009-10-26,180.52000427246094,182.4499969482422,177.82000732421875,179.3699951171875,139.36026000976562,9427400
2009-10-27,179.25,180.10000610351562,177.39999389648438,178.61000061035156,138.7698211669922,10505700
2009-10-28,177.91000366210938,178.39999389648438,171.6699981689453,172.16000366210938,133.75856018066406,13586400
2009-10-29,174.57000732421875,178.5800018310547,173.44000244140625,178.5800018310547,138.7465057373047,9342900
2009-10-30,177.22000122070312,177.6199951171875,169.67999267578125,170.1699981689453,132.2124481201172,13323700
2009-11-02,171.58999633789062,173.36000061035156,165.3000030517578,170.67999267578125,132.60862731933594,15802400
2009-11-03,168.97999572753906,172.16000366210938,168.74000549316406,171.61000061035156,133.33128356933594,11150300
2009-11-04,173.47000122070312,174.60000610351562,169.02000427246094,169.5,131.69187927246094,11143300
2009-11-05,170.97999572753906,173.5,169.2100067138672,173.39999389648438,134.7219696044922,9017500
2009-11-06,171.9600067138672,173.9499969482422,171.0,171.77999877929688,133.46327209472656,6274200
2009-11-09,173.67999267578125,176.75,173.5,176.57000732421875,137.18482971191406,10329200
2009-11-10,176.39999389648438,177.74000549316406,175.32000732421875,176.50999450683594,137.13819885253906,7244700
2009-11-11,178.02999877929688,180.83999633789062,177.9499969482422,179.85000610351562,139.73316955566406,8187800
2009-11-12,179.6999969482422,181.42999267578125,177.7899932861328,178.47999572753906,138.66885375976562,7404200
2009-11-13,178.88999938964844,178.99000549316406,175.63999938964844,176.75999450683594,137.33250427246094,7630900
2009-11-16,177.99000549316406,179.3800048828125,176.42999267578125,177.25,137.7132110595703,8748500
2009-11-17,177.00999450683594,178.25,175.5,176.60000610351562,137.2082061767578,7680500
2009-11-18,176.47000122070312,177.4499969482422,175.00999450683594,176.89999389648438,137.4412384033203,5959000
2009-11-19,175.52999877929688,176.1999969482422,171.42999267578125,172.8300018310547,134.27906799316406,8893100
2009-11-20,171.39999389648438,172.44000244140625,170.00999450683594,170.00999450683594,132.08810424804688,8825400
2009-11-23,171.6699981689453,173.6300048828125,171.25,172.0,133.63424682617188,7930000
2009-11-24,171.63999938964844,172.0,170.27999877929688,171.1300048828125,132.95826721191406,6143700
2009-11-25,171.97000122070312,172.10000610351562,168.0500030517578,168.9199981689453,131.2412567138672,6984800
2009-11-27,164.27000427246094,166.3000030517578,163.22000122070312,164.16000366210938,127.54297637939453,6883200
2009-11-30,165.47000122070312,169.99000549316406,164.77000427246094,169.66000366210938,132.09783935546875,10699200
2009-12-01,171.25,171.3300018310547,167.07000732421875,167.6300048828125,130.5172882080078,13489100
2009-12-02,167.64999389648438,167.80999755859375,165.57000732421875,166.66000366210938,129.76202392578125,7500200
2009-12-03,167.9499969482422,169.16000366210938,163.94000244140625,164.3000030517578,127.92449188232422,8020400
2009-12-04,167.5,167.8000030517578,163.52999877929688,167.24000549316406,130.2136688232422,10410300
2009-12-07,166.52000427246094,167.36000061035156,163.75999450683594,163.85000610351562,127.57410430908203,6654600
2009-12-08,163.1199951171875,164.10000610351562,161.0500030517578,161.83999633789062,126.00910949707031,11693900
2009-12-09,162.1300048828125,167.0500030517578,160.72000122070312,166.44000244140625,129.5907745361328,10975800
2009-12-10,166.69000244140625,167.94000244140625,164.16000366210938,166.72999572753906,129.8164825439453,11930700
2009-12-11,167.5399932861328,167.9499969482422,165.4199981689453,166.0,129.24810791015625,6425000
2009-12-14,166.47999572753906,166.5,163.86000061035156,166.10000610351562,129.32601928710938,6652900
2009-12-15,164.80999755859375,166.0,162.11000061035156,162.74000549316406,126.70989990234375,7539800
2009-12-16,163.85000610351562,165.88999938964844,163.07000732421875,164.99000549316406,128.4617462158203,8637700
2009-12-17,162.30999755859375,163.6199951171875,160.8300018310547,160.92999267578125,125.3006362915039,8943800
2009-12-18,161.80999755859375,163.3800048828125,160.1999969482422,163.19000244140625,127.06022644042969,8687100
2009-12-21,163.7899932861328,166.75,163.4199981689453,165.4499969482422,128.8198699951172,9392900
2009-12-22,165.5,166.3000030517578,164.5,164.60000610351562,128.1580810546875,4190700
2009-12-23,165.05999755859375,165.8000030517578,163.38999938964844,163.6300048828125,127.40289306640625,4052600
2009-12-24,164.0,164.89999389648438,163.30999755859375,163.97000122070312,127.66754913330078,1858100
2009-12-28,164.10000610351562,165.7100067138672,163.4600067138672,163.75999450683594,127.50405883789062,3586000
2009-12-29,164.5,165.1999969482422,163.2100067138672,164.1199951171875,127.78437805175781,5214800
2009-12-30,164.05999755859375,167.27999877929688,163.69000244140625,166.6999969482422,129.79312133789062,5996200
2009-12-31,167.2899932861328,170.1300048828125,166.92999267578125,168.83999633789062,131.4593048095703,6401800
2010-01-04,170.0500030517578,174.25,169.50999450683594,173.0800018310547,134.7606964111328,9135000
2010-01-05,173.0,176.25999450683594,172.57000732421875,176.13999938964844,137.1431884765625,11659400
2010-01-06,175.3800048828125,175.3800048828125,173.75999450683594,174.25999450683594,135.6793212890625,7381100
2010-01-07,174.32000732421875,178.75,173.9499969482422,177.6699981689453,138.33447265625,8727400
2010-01-08,176.3300018310547,177.42999267578125,173.9499969482422,174.30999755859375,135.71835327148438,7268100
2010-01-11,175.05999755859375,175.05999755859375,170.52000427246094,171.55999755859375,133.57713317871094,7704900
2010-01-12,170.00999450683594,170.47999572753906,167.02999877929688,167.82000732421875,130.66517639160156,10360100
2010-01-13,168.00999450683594,169.6699981689453,166.1199951171875,169.07000732421875,131.638427734375,11269500
2010-01-14,168.0,170.72000122070312,167.2100067138672,168.52999877929688,131.218017578125,10521400
2010-01-15,167.60000610351562,167.8000030517578,164.5800018310547,165.2100067138672,128.63304138183594,10896300
2010-01-19,165.00999450683594,167.39999389648438,163.89999389648438,166.86000061035156,129.91778564453125,7705300
2010-01-20,165.8000030517578,168.17999267578125,164.32000732421875,167.7899932861328,130.641845703125,8893900
2010-01-21,169.2899932861328,171.0,156.77000427246094,160.8699951171875,125.25386810302734,51738300
2010-01-22,158.69000244140625,159.75,152.25,154.1199951171875,119.99832916259766,30175600
2010-01-25,156.1300048828125,158.3000030517578,154.5,154.97999572753906,120.66793823242188,17877000
2010-01-26,154.91000366210938,156.5,150.6999969482422,150.8800048828125,117.47565460205078,15985900
2010-01-27,150.75,152.92999267578125,148.27000427246094,151.5,117.95841979980469,19899000
2010-01-28,154.22999572753906,155.1999969482422,149.9499969482422,153.2899932861328,119.35209655761719,16160700
2010-01-29,154.44000244140625,154.8800048828125,147.80999755859375,148.72000122070312,115.79389953613281,18502800
2010-02-01,149.82000732421875,155.25,149.2100067138672,153.1300048828125,119.22754669189453,12980800
2010-02-02,153.64999389648438,157.5,153.64999389648438,156.94000244140625,122.1939697265625,17246600
2010-02-03,157.9199981689453,159.94000244140625,157.11000061035156,157.22999572753906,122.4197769165039,16785200
2010-02-04,155.27000427246094,156.05999755859375,150.4499969482422,150.67999267578125,117.31993865966797,18895000
2010-02-05,150.82000732421875,154.4600067138672,148.8699951171875,154.16000366210938,120.02947235107422,18759200
2010-02-08,154.27000427246094,154.60000610351562,150.82000732421875,151.10000610351562,117.6469955444336,10257300
2010-02-09,152.6999969482422,153.52999877929688,149.64999389648438,152.49000549316406,118.72917175292969,14017300
2010-02-10,152.77000427246094,155.35000610351562,151.75999450683594,153.6300048828125,119.61683654785156,10555300
2010-02-11,154.39999389648438,155.32000732421875,152.25,154.0500030517578,119.94387817382812,11163400
2010-02-12,152.3699951171875,154.5,151.13999938964844,153.92999267578125,119.85038757324219,10293200
2010-02-16,155.3000030517578,157.74000549316406,154.60000610351562,157.39999389648438,122.55216979980469,11497100
2010-02-17,158.0,158.19000244140625,155.80999755859375,157.25999450683594,122.44316101074219,10070000
2010-02-18,155.61000061035156,156.58999633789062,154.8800048828125,155.72999572753906,121.25187683105469,10991100
2010-02-19,154.50999450683594,157.0,154.49000549316406,156.17999267578125,121.60225677490234,8693000
2010-02-22,157.1999969482422,157.97000122070312,156.02999877929688,156.7100067138672,122.01492309570312,7375500
2010-02-23,156.80999755859375,160.2100067138672,155.91000366210938,156.6999969482422,122.00711059570312,15696000
2010-02-24,157.33999633789062,159.25,156.8699951171875,158.3300018310547,123.27626037597656,8361500
2010-02-25,156.22999572753906,156.44000244140625,154.32000732421875,156.44000244140625,121.80467224121094,10519900
2010-02-26,156.25999450683594,156.99000549316406,155.25999450683594,156.35000610351562,122.007568359375,7812700
2010-03-01,156.50999450683594,158.2899932861328,156.1699981689453,156.5399932861328,122.1558609008789,6522800
2010-03-02,157.17999267578125,159.75,156.91000366210938,158.75,123.88043212890625,11986400
